Date,Open,High,Low,Close,Volume,Market Cap
23-06-2017,0.0002498009998816997,0.00034972099820151925,0.00019983999663963914,0.0002148200001101941,102.54399871826172,0
22-06-2017,0.00037470099050551653,0.00037470099050551653,0.0002498009998816997,0.0002498009998816997,19.983999252319336,0
21-06-2017,0.00039968101191334426,0.00039968101191334426,0.00019983999663963914,0.00037470099050551653,37.47010040283203,0
20-06-2017,0.00012490000517573208,0.00039968101191334426,0.00012490000517573208,0.00039968101191334426,252.2989959716797,0
19-06-2017,0.00012490000517573208,0.00012490000517573208,0.00012490000517573208,0.00012490000517573208,7.494009971618652,0
18-06-2017,0.00017486000433564186,0.00017486000433564186,0.00017486000433564186,0.00017486000433564186,2.497999906539917,0
17-06-2017,0.00014987999747972935,0.00019983999663963914,0.00012490000517573208,0.00017486000433564186,72.44210052490234,0
16-06-2017,9.655120084062219e-05,0.00014987999747972935,9.269669681088999e-05,0.00014987999747972935,9.992019653320312,0
15-06-2017,0.00012286899436730891,0.00012521700409706682,8.513240027241409e-05,9.662270167609677e-05,9.662269592285156,0
14-06-2017,0.0001353980042040348,0.0001393020065734163,0.00011748899851227179,0.00012287400022614747,4.914959907531738,0
13-06-2017,0.00013206800213083625,0.00018644999363459647,0.00013191699690651149,0.0001354770065518096,13.547699928283691,0
12-06-2017,0.0001487219997216016,0.00014917200314812362,0.00012586699449457228,0.00013251100608613342,10.600899696350098,0
11-06-2017,0.00016546000551898032,0.00017341499915346503,0.00014442800602409989,0.00014891999308019876,8.935190200805664,0
10-06-2017,0.00016862200573086739,0.0001747839996824041,0.00016526099352631718,0.0001654579973546788,0.16463099420070648,0
09-06-2017,0.00011205200280528516,0.00017005599511321634,0.00011158700363012031,0.000168369006132707,25.255399703979492,0
08-06-2017,0.00010814899724209681,0.00011223000183235854,0.0001053160012816079,0.00011223000183235854,2.8057401180267334,0
07-06-2017,0.00011466599971754476,0.00017020199447870255,0.00010573399777058512,0.00010761700104922056,2.698349952697754,0
06-06-2017,0.0002155840047635138,0.00022958900080993772,8.32720979815349e-05,0.00011463699775049463,5.73183012008667,0
05-06-2017,7.549879956059158e-05,0.00021493299573194236,7.549879956059158e-05,0.00021493299573194236,13.433300018310547,0
04-06-2017,5.048140155849978e-05,7.568139699287713e-05,5.0252001528861e-05,7.548520079581067e-05,2.516629934310913,0
03-06-2017,4.949789945385419e-05,5.023389894631691e-05,4.861830166191794e-05,5.004139893571846e-05,2.5020699501037598,0
02-06-2017,2.727840001170989e-05,0.000120980002975557,2.6940599127556197e-05,4.951969822286628e-05,2.475990056991577,0
01-06-2017,6.861049769213423e-05,7.27972001186572e-05,2.698900061659515e-05,2.7334799597156234e-05,0.028154900297522545,0
31-05-2017,0.0002679780009202659,0.0002683720085769892,6.7959597799927e-05,6.854959792690352e-05,2.284990072250366,0
30-05-2017,0.0002268249954795465,0.00026789901312440634,6.718790245940909e-05,0.00026746801449917257,0.002674679970368743,0
29-05-2017,6.51299997116439e-05,0.00023136800155043602,6.333139754133299e-05,0.0002265619987156242,82.73259735107422,0
28-05-2017,2.0461100575630553e-05,6.583610229426995e-05,2.0461100575630553e-05,6.5262196585536e-05,4.3508100509643555,0
27-05-2017,6.711189780617133e-05,6.724830018356442e-05,1.8850400010705926e-05,2.0339599359431304e-05,4.067930221557617,0
26-05-2017,0.00011674899724312127,0.00012926199997309595,6.524290074594319e-05,6.68896027491428e-05,13.377900123596191,0
24-05-2017,2.2616999558522366e-05,2.348280031583272e-05,2.2616999558522366e-05,2.3253600375028327e-05,2.325360059738159,0
23-05-2017,4.2151499656029046e-05,4.4009400880895555e-05,2.1492200175998732e-05,2.2589800209971145e-05,2.2589800357818604,0
22-05-2017,5.852590038557537e-05,6.255789776332676e-05,2.3090100512490608e-05,4.221310155116953e-05,8.442620277404785,0
21-05-2017,4.019449988845736e-05,6.09738017374184e-05,4.011579949292354e-05,5.833039904246107e-05,2.2214300632476807,0
20-05-2017,3.9248898247024044e-05,3.983920032624155e-05,3.920809831470251e-05,3.957259832532145e-05,1.9786299467086792,0
19-05-2017,5.028309897170402e-05,0.00025827198987826705,1.9097100448561832e-05,3.929149897885509e-05,3.929150104522705,0
18-05-2017,0.00017395000031683594,0.00026473900652490556,5.027879888075404e-05,5.0289399950997904e-05,2.17182993888855,0
17-05-2017,1.734810030029621e-05,0.00017464399570599198,1.7204300092998892e-05,0.00017374400340486318,6.37962007522583,0
12-05-2017,1.8271499357069843e-05,1.8309399820282124e-05,1.7356300304527394e-05,1.736309968691785e-05,1.7363100051879883,0
11-05-2017,3.617049878812395e-05,7.431989797623828e-05,1.8010799976764247e-05,1.825340041250456e-05,3.6506800651550293,0
10-05-2017,1.7553600628161803e-05,1.7604699678486213e-05,1.7193200619658455e-05,1.7467300494899973e-05,1.7467299699783325,0
07-05-2017,3.17642989102751e-05,4.114920011488721e-05,1.6903099094633944e-05,4.114920011488721e-05,0.2966429889202118,0
06-05-2017,3.110900070169009e-05,3.175210076733492e-05,3.0849998438498005e-05,3.175210076733492e-05,4.9894700050354,0
05-05-2017,4.8417299694847316e-05,4.842870112042874e-05,3.0606199288740754e-05,3.111780097242445e-05,1.5558899641036987,0
04-05-2017,2.9801800337736495e-05,3.217819903511554e-05,2.9801800337736495e-05,2.99656003335258e-05,2.9965600967407227,0
03-05-2017,2.920239967352245e-05,2.985540049849078e-05,2.920239967352245e-05,2.977639996970538e-05,11.910599708557129,0
01-05-2017,2.6957799491356127e-05,2.713859976211097e-05,2.6957799491356127e-05,2.7086600312031806e-05,1.3543299436569214,0
30-04-2017,2.9426999390125275e-05,3.0833798518870026e-05,2.693880014703609e-05,2.6957799491356127e-05,1.347890019416809,0
29-04-2017,2.7555299311643466e-05,2.9885499316151254e-05,2.6487499781069346e-05,2.9348999305511825e-05,0.20659799873828888,0
28-04-2017,2.7284100724500604e-05,3.749270035768859e-05,2.712989953579381e-05,2.7541400413610972e-05,1.8512400388717651,0
27-04-2017,2.56216007983312e-05,2.742489959928207e-05,2.56216007983312e-05,2.7342699468135834e-05,1.5097099542617798,0
26-04-2017,2.530980054871179e-05,3.865260077873245e-05,2.530980054871179e-05,2.562180088716559e-05,1.2810900211334229,0
25-04-2017,2.500300070096273e-05,2.5351599106215872e-05,2.499939910194371e-05,2.5306000679847784e-05,1.2653000354766846,0
24-04-2017,2.414419941487722e-05,2.501880044292193e-05,2.414419941487722e-05,2.5007000658661127e-05,1.250349998474121,0
23-04-2017,2.4634200599393807e-05,3.66987005691044e-05,2.4078799469862133e-05,2.4135399144142866e-05,1.2067699432373047,0
22-04-2017,2.444100027787499e-05,2.4710199795663357e-05,2.4169399694073945e-05,2.4642600692459382e-05,2.4642601013183594,0
21-04-2017,2.4386799850617535e-05,2.4430799385299906e-05,2.4311200832016766e-05,2.4430799385299906e-05,1.2215399742126465,0
17-04-2017,2.3845999749028124e-05,2.388540087849833e-05,2.3834400053601712e-05,2.3870999939390458e-05,1.1935499906539917,0
16-04-2017,2.357740049774293e-05,2.3625199901289307e-05,2.357740049774293e-05,2.3578399122925475e-05,1.178920030593872,0
15-04-2017,2.3350799892796203e-05,2.375999974901788e-05,2.3299200620385818e-05,2.344859967706725e-05,1.1724300384521484,0
14-04-2017,2.3385600798064843e-05,3.570150147425011e-05,2.3195800167741254e-05,2.335620047233533e-05,1.1678099632263184,0
13-04-2017,2.400740049779415e-05,2.411780042166356e-05,2.3128799512051046e-05,2.3380200218525715e-05,1.169010043144226,0
12-04-2017,2.410019988019485e-05,2.4142800612025894e-05,2.3935199351399206e-05,2.4016999304876663e-05,1.200850009918213,0
